"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","43600","0","0","0","1043.15","0","1163.35","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","43700","0","0","0","1020.05","0","1135.45","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","43800","0","0","0","1038.05","0","1108.1","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","43900","0","0","0","1014.55","0","1081.3","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","44000","415.9","416.05","376.4","393.65","390","393.65","41","455.03","4.03","600","600","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","42300","0","0","0","1061.3","0","1577.8","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","42400","0","0","0","1088.3","0","1542.35","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","42500","729.3","778.35","668.95","701.25","695.5","701.25","128","1383.02","23.02","2500","650","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","42600","0","0","0","1055.85","0","1473.3","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","42700","0","0","0","1187.55","0","1439.65","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","42800","0","0","0","1159.8","0","1406.65","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","42900","0","0","0","1132.55","0","1374.2","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","43000","600","658.1","548.6","585.75","578","585.75","323","3519.92","47.67","5025","1850","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","41800","965.85","965.85","897.4","897.4","897.4","1764.5","2","21.37",".47","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","41900","909.95","909.95","900.45","900.45","900.45","1725.9","2","21.4",".45","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","42000","828.7","949.85","809.8","854.3","849","854.3","823","8819.13","177.63","18475","3600","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","42100","0","0","0","1110.6","0","1650.6","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","42200","0","0","0","1084.8","0","1613.9","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","41300","1150.15","1150.15","1114.85","1114.85","1114.85","1967.35","2","21.22",".57","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","41400","1163.95","1163.95","1125.75","1125.75","1125.75","1925.5","2","21.27",".57","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","41500","1069.2","1135","991.2","1032.65","1044.2","1032.65","115","1223.66","30.53","3525","225","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","41600","1045.75","1045.75","969.8","997.15","997.15","1843.7","4","42.61","1.01","25","25","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","41700","1003.5","1003.5","932.1","932.1","932.1","1803.75","2","21.33",".48","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","41000","1249","1383.25","1173.95","1246.55","1258","1246.55","441","4659.33","139.08","11625","2175","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","41100","0","0","0","1279.1","0","2053.15","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","41200","0","0","0","1251.75","0","2009.9","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","40600","1738.2","1738.2","1471","1471","1471","2279.45","4","42.15","1.55","75","75","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","40700","1358.55","1358.55","1358.55","1358.55","1358.55","2232.8","1","10.51",".34","25","25","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","40800","0","0","0","1364.1","0","2186.9","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","40900","0","0","0","1335.3","0","2141.6","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","40200","2624.55","2624.55","1636.75","1638.75","1638.75","2473.05","3","31.63","1.48","25","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","40300","1593.55","1593.55","1560","1583.4","1588.1","1583.4","7","73.28","2.76","50","50","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","40400","0","0","0","1484.45","0","2374.8","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","40500","1492.2","1620","1402.1","1472","1482.6","1472","306","3213.57","115.32","6000","2175","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","39900","1830.9","1830.9","1784.6","1784.6","1784.6","2625.4","2","20.85",".9","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","40000","1746.8","1866.65","1650","1731.45","1748.75","1731.45","327","3414.2","144.2","22150","-175","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","40100","0","0","0","1580.15","0","2523.15","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","39500","2050.35","2185.35","1978.4","2029.45","2024.35","2029.45","154","1600.24","79.49","6700","-1325","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","39600","0","0","0","1534.3","1534.3","2784.1","0","0","0","50","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","39700","1922.95","1986.15","1840.3","1907.3","1923.25","1907.3","6","62.43","2.88","25","-50","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","39800","0","0","0","1470.45","1470.45","2677.6","0","0","0","25","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","39100","0","0","0","1345.65","1345.65","3062.7","0","0","0","125","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","39200","0","0","0","1896.7","0","3005.55","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","39300","0","0","0","1859.25","0","2949.15","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","39400","0","0","0","1822.4","0","2893.45","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","38700","0","0","0","2092.55","0","3298.2","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","38800","0","0","0","2052.2","0","3238.25","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","38900","0","0","0","2012.45","0","3179","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","39000","2330","2409.3","2273.05","2287","2287","3120.5","20","206.76","11.76","8625","-50","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","38300","0","0","0","2777.9","2777.9","3544.85","0","0","0","25","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","38400","0","0","0","2217.15","0","3482.15","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","38500","2775.8","2775.8","2594.45","2653.05","2653.05","3420.1","29","298.43","19.3","5950","-100","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","38600","0","0","0","2133.5","0","3358.8","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","37900","0","0","0","2437.05","0","3802.55","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","38000","3050","3230.7","3050","3230.7","3230.7","3737.1","4","41.1","3.1","2625","50","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","38100","0","0","0","2347.25","0","3672.3","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","38200","0","0","0","2303.3","0","3608.25","0","0","0","0","0","-"
"BANKNIFTY","22-Oct-2021","30-Dec-2021","CE","37600","0","0","0","2576.4","0","4002.95","0","0","0","0","0","-"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","38100","0","0","0","2347.25","0","4257.5","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","38200","0","0","0","2303.3","0","4187.5","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","37600","0","0","0","2576.4","0","4617.3","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","37700","0","0","0","2529.35","0","4544.05","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","37800","0","0","0","2482.9","0","4471.45","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","37200","0","0","0","2771.2","0","4914.45","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","37300","0","0","0","2721.45","0","4838.9","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","37400","0","0","0","2672.45","0","4763.95","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","37500","3731.3","4982.7","3725.6","4195.1","4195.1","4691.1","26","272.71","28.96","4000","-100","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","36800","0","0","0","2976","0","5222.55","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","36900","0","0","0","2923.85","0","5144.65","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","37000","4125.45","5026.05","4125.45","5026.05","5026.05","5067.35","5","52.09","5.84","1200","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","37100","0","0","0","2821.45","0","4990.6","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","36400","0","0","0","3191.05","0","5539.65","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","36500","4654.2","4654.55","4654.2","4654.55","4654.55","5459.55","3","30.87","3.49","75","-75","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","36600","0","0","0","3082.25","0","5380","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","36700","0","0","0","3028.8","0","5301","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","36100","0","0","0","3359.1","0","5783.15","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","36200","0","0","0","3302.45","0","5701.45","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","36300","0","0","0","3246.45","0","5620.3","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","35700","0","0","0","3592.2","0","6114.9","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","35800","0","0","0","3532.95","0","6031.2","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","35900","0","0","0","3474.35","0","5948","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","36000","5060","5999.95","5060","5999.95","5999.95","5865.35","8","82.82","10.82","2225","-125","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","35300","0","0","0","3835.55","0","6454.25","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","35400","0","0","0","3773.75","0","6368.75","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","35500","6175.4","6336.75","6000","6000","6000","6283.65","24","250.46","37.46","450","300","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","35600","0","0","0","3652.05","0","6199.05","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","34900","0","0","0","4089.05","0","6800.75","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","35000","6039.85","6900.3","6039.85","6900","6900","6713.45","4","41.63","6.63","200","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","35100","0","0","0","3961.05","0","6626.65","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","35200","0","0","0","3897.95","0","6540.25","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","34600","0","0","0","4285.8","0","7064.9","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","34700","0","0","0","4219.6","0","6976.45","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","34800","0","0","0","4154","0","6888.4","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","34200","0","0","0","4558.45","0","7422.45","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","34300","0","0","0","4489.65","0","7332.5","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","34400","0","0","0","4420.1","0","7242.95","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","34500","0","0","0","4374.7","0","7153.75","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","33800","0","0","0","4839.5","0","7785.55","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","33900","0","0","0","4768.35","0","7694.3","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","34000","0","0","0","4697.75","0","7603.35","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","34100","0","0","0","4627.8","0","7512.7","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","33400","0","0","0","5130.05","0","8153.65","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","33500","0","0","0","5056.55","0","8061.2","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","33600","0","0","0","4983.6","0","7969","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","33700","0","0","0","4911.3","0","7877.15","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","31500","0","0","0","5536.9","0","9954.95","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","33000","0","0","0","4925.25","0","8526.25","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","33200","0","0","0","5079.65","0","8339.45","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","33300","0","0","0","5007","0","8246.4","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","27000","0","0","0","7779.3","0","14381.45","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","28500","0","0","0","6960.4","0","12895.45","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","30000","0","0","0","7799","7799","11416.8","0","0","0","525","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","44200","0","0","0","978.3","0","1238","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","44300","0","0","0","953.9","0","1208.65","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","45000","290","750","212.05","371.35","367.35","371.35","983","11156.27","97.52","9350","2350","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","43100","0","0","0","1079.65","0","1599.7","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","43200","0","0","0","1053.95","0","1563.8","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","43300","0","0","0","1030.55","0","1528.5","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","43400","0","0","0","1094.55","0","1493.85","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","43500","517.05","896","482.4","647.65","652.15","647.65","392","4327.64","64.64","2500","-525","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","43600","0","0","0","1043.15","0","1426.35","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","43700","0","0","0","1020.05","0","1393.5","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","43800","0","0","0","1038.05","0","1361.25","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","43900","558.05","558.05","558.05","558.05","558.05","1329.55","1","11.11",".14","25","25","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","44000","415.5","1010.35","372.45","531.55","535","531.55","653","7272.66","89.66","6250","5650","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","44100","0","0","0","1001.4","0","1267.95","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","42300","0","0","0","1061.3","0","1909.85","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","42400","1012.65","1012.65","1012.65","1012.65","1012.65","1868.8","1","10.85",".25","25","25","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","42500","755.95","1337.55","734.6","949.75","983.8","949.75","269","2925.65","67.53","2700","200","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","42600","0","0","0","1055.85","0","1788.7","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","42700","0","0","0","1187.55","0","1749.6","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","42800","0","0","0","1159.8","0","1711.2","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","42900","784.25","784.25","784.25","784.25","784.25","1673.4","1","10.92",".2","25","25","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","43000","686.85","1094.3","600","791.55","812.25","791.55","807","8851.26","176.01","12325","7300","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","41700","1370","1600","1370","1563.95","1563.95","2170.15","4","43.18","1.48","100","100","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","41800","1345.15","1345.2","1226.6","1270.8","1270.8","1270.8","5","53.86","1.61","125","125","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","41900","1281.2","1382.2","1281.2","1341.05","1341.05","2080.7","6","64.84","1.99","125","125","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","42000","904.8","1550","884.65","1190.4","1217.1","1190.4","1388","14993.48","419.48","22675","4200","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","42100","1306.35","1306.35","1306.35","1306.35","1306.35","1993.95","1","10.85",".33","25","25","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","42200","0","0","0","1084.8","0","1951.55","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","41400","0","0","0","1125.75","1125.75","2309.45","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","41500","1139.95","1793.35","1086.8","1411.45","1459.8","1411.45","589","6325.62","214.74","5600","2075","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","41600","1409.95","1668.3","1409.95","1532.5","1532.5","2215.9","5","53.89","1.89","150","125","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","41000","1331.4","2087.05","1269.75","1692.4","1716.6","1692.4","959","10206.76","377.01","11975","350","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","41100","1585.1","1628.1","1585.1","1616.7","1628.1","1616.7","4","42.71","1.61","100","100","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","41200","0","0","0","1251.75","0","2405.8","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","41300","0","0","0","1114.85","1114.85","2357.3","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","40600","1676.55","2166.45","1676.55","2166.45","2166.45","2711.65","9","95.83","4.48","100","25","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","40700","2089.45","2089.45","2089.45","2089.45","2089.45","2658.95","1","10.7",".52","25","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","40800","0","0","0","1364.1","0","2606.95","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","40900","0","0","0","1335.3","0","2555.65","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","40200","2157.45","2504.75","2157.45","2368.15","2368.15","2929.5","9","95.61","5.16","25","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","40300","1889.65","2419.4","1824.65","2419.4","2419.4","2874","8","84.71","4.11","25","-25","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","40400","0","0","0","1484.45","0","2819.2","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","40500","1549.95","2403.95","1536.45","1983.95","2015.2","1983.95","317","3356.35","146.72","4750","-1250","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","39800","2307.75","2405.95","2307.75","2405.95","2405.95","3158.65","2","21.08","1.18","75","50","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","39900","2096.2","2471.7","2096.2","2471.7","2471.7","3100.3","6","63.31","3.46","125","125","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","40000","1886.6","2711.1","1799.95","2282.95","2354.3","2282.95","551","5813.5","303.5","18225","-3925","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","40100","0","0","0","1580.15","0","2985.75","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","39400","0","0","0","1822.4","0","3398.95","0","0","0","0","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","39500","2158.85","3170.15","2073.4","2673.6","2693.9","2673.6","188","1977.36","120.86","5000","-1700","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","39600","0","0","0","1534.3","1534.3","3277.4","0","0","0","50","0","41192.4"
"BANKNIFTY","25-Oct-2021","30-Dec-2021","CE","39700","2048.85","2050","2048.85","2050","2050","3217.65","2","20.87","1.02","50","25","41192.4"
